DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2025-03-14 13:06:00,18036.4,18040.35,0.0,0.0,18036.4,18291.8,-255.39999999999782,-1.396254059195912,0.0
2025-03-14 13:07:00,18036.4,18036.4,0.0,0.0,18036.4,18291.8,-255.39999999999782,-1.396254059195912,0.0
2025-03-17 11:45:00,17927.24,18044.32,0.5565,-109.15999999999985,17927.24,18291.8,-364.5599999999977,-1.993024196634545,-0.6052205539908176
2025-03-17 12:19:00,17927.24,17932.89,0.0,0.0,17927.24,18291.8,-364.5599999999977,-1.993024196634545,0.0
2025-03-17 12:21:00,17927.24,17927.24,0.0,0.0,17927.24,18291.8,-364.5599999999977,-1.993024196634545,0.0
2025-03-18 12:43:00,17962.74,18097.27,0.6342,35.5,17962.74,18291.8,-329.0599999999977,-1.7989481625646337,0.19802267387506386
2025-03-18 18:02:00,17962.74,17890.55,0.0,0.0,17962.74,18291.8,-329.0599999999977,-1.7989481625646337,0.0
2025-03-18 19:00:00,17962.74,17962.74,0.0,0.0,17962.74,18291.8,-329.0599999999977,-1.7989481625646337,0.0
2025-03-19 16:44:00,17910.79,17990.47,0.2813,-51.95000000000073,17910.79,18291.8,-381.0099999999984,-2.08295520397117,-0.2892097753460815
2025-03-19 18:54:00,17910.79,17905.34,0.0,0.0,17910.79,18291.8,-381.0099999999984,-2.08295520397117,0.0
2025-03-19 19:00:00,17910.79,17910.79,0.0,0.0,17910.79,18291.8,-381.0099999999984,-2.08295520397117,0.0
2025-03-20 11:16:00,17808.25,17926.16,0.9905,-102.54000000000087,17808.25,18291.8,-483.5499999999993,-2.6435342612536727,-0.572504060401584
2025-03-20 11:27:00,17808.25,17837.15,0.0,0.0,17808.25,18291.8,-483.5499999999993,-2.6435342612536727,0.0
2025-03-20 11:27:00,17808.25,17808.25,0.0,0.0,17808.25,18291.8,-483.5499999999993,-2.6435342612536727,0.0
2025-03-21 13:52:00,17832.15,17766.61,0.0,23.900000000001455,17832.15,18291.8,-459.6499999999978,-2.512874621415049,0.13420746002555814
2025-03-21 16:26:00,17832.15,17901.55,0.4834,0.0,17832.15,18291.8,-459.6499999999978,-2.512874621415049,0.0
2025-03-21 19:00:00,17832.15,17832.15,0.0,0.0,17832.15,18291.8,-459.6499999999978,-2.512874621415049,0.0
2025-03-24 11:22:00,17722.93,17886.94,0.5595,-109.22000000000116,17722.93,18291.8,-568.869999999999,-3.1099727746859194,-0.6124892399402269
2025-03-24 12:23:00,17722.93,17737.76,0.0,0.0,17722.93,18291.8,-568.869999999999,-3.1099727746859194,0.0
2025-03-24 12:26:00,17722.93,17722.93,0.0,0.0,17722.93,18291.8,-568.869999999999,-3.1099727746859194,0.0
2025-03-25 12:25:00,17784.57,17709.06,0.0,61.63999999999942,17784.57,18291.8,-507.22999999999956,-2.7729911763741106,0.3477980221103362
2025-03-25 15:07:00,17784.57,17876.49,0.4155,0.0,17784.57,18291.8,-507.22999999999956,-2.7729911763741106,0.0
2025-03-25 19:00:00,17784.57,17784.57,0.0,0.0,17784.57,18291.8,-507.22999999999956,-2.7729911763741106,0.0
2025-03-26 11:15:00,17955.86,17753.15,0.0,171.29000000000087,17955.86,18291.8,-335.9399999999987,-1.8365606446604419,0.963138270984347
2025-03-26 16:58:00,17955.86,18009.24,0.5532,0.0,17955.86,18291.8,-335.9399999999987,-1.8365606446604419,0.0
2025-03-26 19:00:00,17955.86,17955.86,0.0,0.0,17955.86,18291.8,-335.9399999999987,-1.8365606446604419,0.0
2025-03-27 11:13:00,17837.01,17989.19,0.4041,-118.85000000000218,17837.01,18291.8,-454.7900000000009,-2.4863053390043675,-0.6619009058881177
2025-03-27 12:55:00,17837.01,17841.23,0.0,0.0,17837.01,18291.8,-454.7900000000009,-2.4863053390043675,0.0
2025-03-27 12:56:00,17837.01,17837.01,0.0,0.0,17837.01,18291.8,-454.7900000000009,-2.4863053390043675,0.0
2025-03-28 12:13:00,17873.84,17756.75,0.0,36.830000000001746,17873.84,18291.8,-417.9599999999991,-2.2849582873199967,0.2064807947071945
2025-03-28 18:04:00,17873.84,17942.5,0.4737,0.0,17873.84,18291.8,-417.9599999999991,-2.2849582873199967,0.0
2025-03-28 19:00:00,17873.84,17873.84,0.0,0.0,17873.84,18291.8,-417.9599999999991,-2.2849582873199967,0.0
2025-03-31 15:17:00,17852.3,17970.17,0.3334,-21.540000000000873,17852.3,18291.8,-439.5,-2.4027159710908714,-0.1205113170980655
2025-03-31 18:52:00,17852.3,17842.56,0.0,0.0,17852.3,18291.8,-439.5,-2.4027159710908714,0.0
2025-03-31 19:00:00,17852.3,17852.3,0.0,0.0,17852.3,18291.8,-439.5,-2.4027159710908714,0.0
2025-04-01 14:32:00,17919.58,17795.44,0.0,67.28000000000247,17919.58,18291.8,-372.2199999999975,-2.0349008845493475,0.3768702072002066
2025-04-01 18:18:00,17919.58,17943.93,0.3374,0.0,17919.58,18291.8,-372.2199999999975,-2.0349008845493475,0.0
2025-04-01 19:00:00,17919.58,17919.58,0.0,0.0,17919.58,18291.8,-372.2199999999975,-2.0349008845493475,0.0
2025-04-02 15:30:00,17868.76,17965.02,0.2672,-50.82000000000335,17868.76,18291.8,-423.0400000000009,-2.3127302944488837,-0.28360039688432065
2025-04-02 18:34:00,17868.76,17846.46,0.0,0.0,17868.76,18291.8,-423.0400000000009,-2.3127302944488837,0.0
2025-04-02 19:00:00,17868.76,17868.76,0.0,0.0,17868.76,18291.8,-423.0400000000009,-2.3127302944488837,0.0
2025-04-03 11:39:00,17771.53,17886.36,0.2035,-97.22999999999956,17771.53,18291.8,-520.2700000000004,-2.8442799505789504,-0.5441340081796362
2025-04-03 16:23:00,17771.53,17774.0,0.0,0.0,17771.53,18291.8,-520.2700000000004,-2.8442799505789504,0.0
2025-04-03 17:04:00,17771.53,17771.53,0.0,0.0,17771.53,18291.8,-520.2700000000004,-2.8442799505789504,0.0
2025-04-04 11:20:00,18033.59,17748.63,0.0,262.0600000000013,18033.59,18291.8,-258.2099999999991,-1.4116161340053965,1.47460573175186
2025-04-04 14:30:00,18033.59,18070.3,0.1945,0.0,18033.59,18291.8,-258.2099999999991,-1.4116161340053965,0.0
2025-04-04 19:00:00,18033.59,18033.59,0.0,0.0,18033.59,18291.8,-258.2099999999991,-1.4116161340053965,0.0
2025-04-07 16:44:00,18018.2,17989.15,0.0,-15.389999999999418,18018.2,18291.8,-273.59999999999854,-1.495752194972603,-0.08534074468810379
2025-04-07 17:16:00,18018.2,18129.96,0.0603,0.0,18018.2,18291.8,-273.59999999999854,-1.495752194972603,0.0
2025-04-07 19:00:00,18018.2,18018.2,0.0,0.0,18018.2,18291.8,-273.59999999999854,-1.495752194972603,0.0
2025-04-08 15:23:00,18025.55,17999.09,0.0,7.349999999998545,18025.55,18291.8,-266.25,-1.4555702555243335,0.04079208799990312
2025-04-08 17:27:00,18025.55,18061.12,0.1226,0.0,18025.55,18291.8,-266.25,-1.4555702555243335,0.0
2025-04-08 19:00:00,18025.55,18025.55,0.0,0.0,18025.55,18291.8,-266.25,-1.4555702555243335,0.0
2025-04-10 11:09:00,18114.81,18000.14,0.0,89.26000000000204,18114.81,18291.8,-176.98999999999796,-0.9675920357755823,0.49518599987241463
2025-04-10 18:52:00,18114.81,18120.93,0.1264,0.0,18114.81,18291.8,-176.98999999999796,-0.9675920357755823,0.0
2025-04-10 19:00:00,18114.81,18114.81,0.0,0.0,18114.81,18291.8,-176.98999999999796,-0.9675920357755823,0.0
2025-04-11 12:10:00,18087.29,18174.81,0.1276,-27.520000000000437,18087.29,18291.8,-204.5099999999984,-1.1180419641587946,-0.15191989317028684
2025-04-11 13:35:00,18087.29,18087.1,0.0,0.0,18087.29,18291.8,-204.5099999999984,-1.1180419641587946,0.0
2025-04-11 19:00:00,18087.29,18087.29,0.0,0.0,18087.29,18291.8,-204.5099999999984,-1.1180419641587946,0.0
2025-04-14 12:47:00,18047.82,18033.22,0.0,-39.470000000001164,18047.82,18291.8,-243.97999999999956,-1.333821712461319,-0.21821953426965102
2025-04-14 17:53:00,18047.82,18182.83,0.3267,0.0,18047.82,18291.8,-243.97999999999956,-1.333821712461319,0.0
2025-04-14 19:00:00,18047.82,18047.82,0.0,0.0,18047.82,18291.8,-243.97999999999956,-1.333821712461319,0.0
2025-04-15 15:29:00,18043.18,17975.23,0.0,-4.639999999999418,18043.18,18291.8,-248.61999999999898,-1.3591882701538338,-0.02570947626915283
2025-04-15 16:55:00,18043.18,18060.51,0.2004,0.0,18043.18,18291.8,-248.61999999999898,-1.3591882701538338,0.0
2025-04-15 19:00:00,18043.18,18043.18,0.0,0.0,18043.18,18291.8,-248.61999999999898,-1.3591882701538338,0.0
2025-04-16 11:18:00,17947.9,18043.82,0.264,-95.27999999999884,17947.9,18291.8,-343.8999999999978,-1.8800774117363948,-0.5280665603291596
2025-04-16 11:26:00,17947.9,18020.52,0.0,0.0,17947.9,18291.8,-343.8999999999978,-1.8800774117363948,0.0
2025-04-16 11:27:00,17947.9,17947.9,0.0,0.0,17947.9,18291.8,-343.8999999999978,-1.8800774117363948,0.0
2025-04-17 13:45:00,17961.58,17985.41,0.2685,13.680000000000291,17961.58,18291.8,-330.2199999999975,-1.8052898019877626,0.07622061633951766
2025-04-17 15:03:00,17961.58,17916.14,0.0,0.0,17961.58,18291.8,-330.2199999999975,-1.8052898019877626,0.0
2025-04-17 19:00:00,17961.58,17961.58,0.0,0.0,17961.58,18291.8,-330.2199999999975,-1.8052898019877626,0.0
2025-04-22 14:08:00,18058.52,17878.32,0.0,96.93999999999869,18058.52,18291.8,-233.27999999999884,-1.2753255557134828,0.5397075312973507
2025-04-22 18:59:00,18058.52,18073.41,0.337,0.0,18058.52,18291.8,-233.27999999999884,-1.2753255557134828,0.0
2025-04-22 19:00:00,18058.52,18058.52,0.0,0.0,18058.52,18291.8,-233.27999999999884,-1.2753255557134828,0.0
2025-04-23 15:24:00,18144.4,17991.14,0.0,85.88000000000102,18144.4,18291.8,-147.39999999999782,-0.8058255611804078,0.47556499646704725
2025-04-23 16:38:00,18144.4,18239.19,0.4772,0.0,18144.4,18291.8,-147.39999999999782,-0.8058255611804078,0.0
2025-04-23 19:00:00,18144.4,18144.4,0.0,0.0,18144.4,18291.8,-147.39999999999782,-0.8058255611804078,0.0
2025-04-24 11:28:00,18043.38,18148.54,0.2729,-101.02000000000044,18043.38,18291.8,-248.41999999999825,-1.3580948840463938,-0.5567558034434891
2025-04-24 14:11:00,18043.38,18057.02,0.0,0.0,18043.38,18291.8,-248.41999999999825,-1.3580948840463938,0.0
2025-04-24 14:39:00,18043.38,18043.38,0.0,0.0,18043.38,18291.8,-248.41999999999825,-1.3580948840463938,0.0
2025-04-25 13:17:00,18087.83,18112.92,0.418,44.45000000000073,18087.83,18291.8,-203.96999999999753,-1.1150898216687124,0.24635073916306546
2025-04-25 13:57:00,18087.83,17993.03,0.0,0.0,18087.83,18291.8,-203.96999999999753,-1.1150898216687124,0.0
2025-04-25 19:00:00,18087.83,18087.83,0.0,0.0,18087.83,18291.8,-203.96999999999753,-1.1150898216687124,0.0
2025-04-28 12:55:00,18026.07,18131.5,0.4202,-61.76000000000204,18026.07,18291.8,-265.72999999999956,-1.452727451644997,-0.34144504896387257
2025-04-28 18:30:00,18026.07,17999.48,0.0,0.0,18026.07,18291.8,-265.72999999999956,-1.452727451644997,0.0
2025-04-28 19:00:00,18026.07,18026.07,0.0,0.0,18026.07,18291.8,-265.72999999999956,-1.452727451644997,0.0
2025-04-29 13:21:00,18026.55,18044.87,0.4957,0.47999999999956344,18026.55,18291.8,-265.25,-1.4501033249871529,0.0026628100301372593
2025-04-29 16:05:00,18026.55,17931.54,0.0,0.0,18026.55,18291.8,-265.25,-1.4501033249871529,0.0
2025-04-29 19:00:00,18026.55,18026.55,0.0,0.0,18026.55,18291.8,-265.25,-1.4501033249871529,0.0
2025-04-30 15:35:00,18010.28,17997.97,0.0,-16.270000000000437,18010.28,18291.8,-281.52000000000044,-1.5390502848270835,-0.09025576164047162
2025-04-30 16:57:00,18010.28,18173.6,0.4215,0.0,18010.28,18291.8,-281.52000000000044,-1.5390502848270835,0.0
2025-04-30 19:00:00,18010.28,18010.28,0.0,0.0,18010.28,18291.8,-281.52000000000044,-1.5390502848270835,0.0
2025-05-02 12:05:00,18182.45,17952.85,0.0,172.1700000000019,18182.45,18291.8,-109.34999999999854,-0.5978088542406901,0.955954044023757
2025-05-02 18:50:00,18182.45,18203.36,0.4977,0.0,18182.45,18291.8,-109.34999999999854,-0.5978088542406901,0.0
2025-05-02 19:00:00,18182.45,18182.45,0.0,0.0,18182.45,18291.8,-109.34999999999854,-0.5978088542406901,0.0
2025-05-05 12:10:00,18311.5,18162.79,0.0,129.04999999999927,18311.5,18311.5,0.0,0.0,0.7097503361758138
2025-05-05 18:23:00,18311.5,18312.34,0.4296,0.0,18311.5,18311.5,0.0,0.0,0.0
2025-05-05 19:00:00,18311.5,18311.5,0.0,0.0,18311.5,18311.5,0.0,0.0,0.0
2025-05-06 12:25:00,18321.48,18524.37,0.3557,9.979999999999563,18321.48,18321.48,0.0,0.0,0.05450126969390581
2025-05-06 18:40:00,18321.48,18292.56,0.0,0.0,18321.48,18321.48,0.0,0.0,0.0
2025-05-06 19:00:00,18321.48,18321.48,0.0,0.0,18321.48,18321.48,0.0,0.0,0.0
2025-05-07 12:09:00,18381.93,18276.67,0.0,60.45000000000073,18381.93,18381.93,0.0,0.0,0.32994059431880357
2025-05-07 16:09:00,18381.93,18407.03,0.5013,0.0,18381.93,18381.93,0.0,0.0,0.0
2025-05-07 19:00:00,18381.93,18381.93,0.0,0.0,18381.93,18381.93,0.0,0.0,0.0
2025-05-08 15:40:00,18452.39,18276.62,0.0,70.45999999999913,18452.39,18452.39,0.0,0.0,0.38331121922452716
2025-05-08 18:42:00,18452.39,18482.89,0.6411,0.0,18452.39,18452.39,0.0,0.0,0.0
2025-05-08 19:00:00,18452.39,18452.39,0.0,0.0,18452.39,18452.39,0.0,0.0,0.0
2025-05-09 16:24:00,18433.54,18458.38,0.5015,-18.849999999998545,18433.54,18452.39,-18.849999999998545,-0.10215478862086996,-0.10215478862086996
2025-05-09 17:38:00,18433.54,18386.9,0.0,0.0,18433.54,18452.39,-18.849999999998545,-0.10215478862086996,0.0
2025-05-09 19:00:00,18433.54,18433.54,0.0,0.0,18433.54,18452.39,-18.849999999998545,-0.10215478862086996,0.0
2025-05-12 12:41:00,18483.21,18383.83,0.0,49.669999999998254,18483.21,18483.21,0.0,0.0,0.26945448351211027
2025-05-12 17:31:00,18483.21,18533.15,0.2125,0.0,18483.21,18483.21,0.0,0.0,0.0
2025-05-12 19:00:00,18483.21,18483.21,0.0,0.0,18483.21,18483.21,0.0,0.0,0.0
2025-05-13 17:31:00,18453.44,18440.17,0.0,-29.770000000000437,18453.44,18483.21,-29.770000000000437,-0.1610650963766599,-0.1610650963766599
2025-05-13 18:36:00,18453.44,18485.29,0.427,0.0,18453.44,18483.21,-29.770000000000437,-0.1610650963766599,0.0
2025-05-13 19:00:00,18453.44,18453.44,0.0,0.0,18453.44,18483.21,-29.770000000000437,-0.1610650963766599,0.0
2025-05-14 12:14:00,18482.75,18534.12,0.4283,29.31000000000131,18482.75,18483.21,-0.4599999999991269,-0.0024887451909009683,0.158832174380502
2025-05-14 15:43:00,18482.75,18414.11,0.0,0.0,18482.75,18483.21,-0.4599999999991269,-0.0024887451909009683,0.0
2025-05-14 19:00:00,18482.75,18482.75,0.0,0.0,18482.75,18483.21,-0.4599999999991269,-0.0024887451909009683,0.0
2025-05-15 12:05:00,18630.5,18447.19,0.0,147.75,18630.5,18630.5,0.0,0.0,0.7993940295681108
2025-05-15 18:45:00,18630.5,18641.71,0.4225,0.0,18630.5,18630.5,0.0,0.0,0.0
2025-05-15 19:00:00,18630.5,18630.5,0.0,0.0,18630.5,18630.5,0.0,0.0,0.0
2025-05-16 16:00:00,18518.29,18522.24,0.0,-112.20999999999913,18518.29,18630.5,-112.20999999999913,-0.6022919406349756,-0.6022919406349756
2025-05-16 16:03:00,18518.29,18518.29,0.0,0.0,18518.29,18630.5,-112.20999999999913,-0.6022919406349756,0.0
2025-05-19 16:14:00,18709.42,18473.35,0.0,191.12999999999738,18709.42,18709.42,0.0,0.0,1.0321147362958316
2025-05-19 18:42:00,18709.42,18736.74,0.7137,0.0,18709.42,18709.42,0.0,0.0,0.0
2025-05-19 19:00:00,18709.42,18709.42,0.0,0.0,18709.42,18709.42,0.0,0.0,0.0
2025-05-20 12:27:00,18750.47,18682.93,0.0,41.05000000000291,18750.47,18750.47,0.0,0.0,0.21940819116788718
2025-05-20 16:37:00,18750.47,18774.21,0.5758,0.0,18750.47,18750.47,0.0,0.0,0.0
2025-05-20 19:00:00,18750.47,18750.47,0.0,0.0,18750.47,18750.47,0.0,0.0,0.0
2025-05-21 13:22:00,18650.52,18797.42,0.5044,-99.95000000000073,18650.52,18750.47,-99.95000000000073,-0.5330533047971636,-0.5330533047971636
2025-05-21 16:40:00,18650.52,18651.43,0.0,0.0,18650.52,18750.47,-99.95000000000073,-0.5330533047971636,0.0
2025-05-21 16:45:00,18650.52,18650.52,0.0,0.0,18650.52,18750.47,-99.95000000000073,-0.5330533047971636,0.0
2025-05-22 15:17:00,18558.21,18700.48,0.5062,-92.31000000000131,18558.21,18750.47,-192.26000000000204,-1.0253609642851726,-0.4949459854202527
2025-05-22 18:26:00,18558.21,18551.46,0.0,0.0,18558.21,18750.47,-192.26000000000204,-1.0253609642851726,0.0
2025-05-22 19:00:00,18558.21,18558.21,0.0,0.0,18558.21,18750.47,-192.26000000000204,-1.0253609642851726,0.0
2025-05-23 11:07:00,18451.58,18564.06,0.4418,-106.62999999999738,18451.58,18750.47,-298.8899999999994,-1.5940400427295924,-0.5745705000643778
2025-05-23 12:28:00,18451.58,18466.36,0.0,0.0,18451.58,18750.47,-298.8899999999994,-1.5940400427295924,0.0
2025-05-23 14:19:00,18451.58,18451.58,0.0,0.0,18451.58,18750.47,-298.8899999999994,-1.5940400427295924,0.0
2025-05-26 15:58:00,18431.64,18371.59,0.0,-19.94000000000233,18431.64,18750.47,-318.83000000000175,-1.7003840437066469,-0.10806662627266785
2025-05-26 19:00:00,18431.64,18431.64,0.0,0.0,18431.64,18750.47,-318.83000000000175,-1.7003840437066469,0.0
2025-05-27 11:42:00,18460.0,18408.75,0.0,28.360000000000582,18460.0,18750.47,-290.47000000000116,-1.5491345016951636,0.15386585241465536
2025-05-27 17:26:00,18460.0,18490.48,0.2964,0.0,18460.0,18750.47,-290.47000000000116,-1.5491345016951636,0.0
2025-05-27 19:00:00,18460.0,18460.0,0.0,0.0,18460.0,18750.47,-290.47000000000116,-1.5491345016951636,0.0
2025-05-28 13:46:00,18583.31,18447.0,0.0,123.31000000000131,18583.31,18750.47,-167.15999999999985,-0.8914976531254941,0.6679848320693462
2025-05-28 18:47:00,18583.31,18596.39,0.5153,0.0,18583.31,18750.47,-167.15999999999985,-0.8914976531254941,0.0
2025-05-28 19:00:00,18583.31,18583.31,0.0,0.0,18583.31,18750.47,-167.15999999999985,-0.8914976531254941,0.0
2025-05-29 12:13:00,18696.14,18549.08,0.0,112.82999999999811,18696.14,18750.47,-54.330000000001746,-0.28975273686473857,0.6071577130231272
2025-05-29 18:59:00,18696.14,18702.7,0.2902,0.0,18696.14,18750.47,-54.330000000001746,-0.28975273686473857,0.0
2025-05-29 19:00:00,18696.14,18696.14,0.0,0.0,18696.14,18750.47,-54.330000000001746,-0.28975273686473857,0.0
2025-05-30 12:48:00,18633.22,18733.58,0.3647,-62.919999999998254,18633.22,18750.47,-117.25,-0.6253176587040218,-0.33654005586178887
2025-05-30 18:41:00,18633.22,18612.45,0.0,0.0,18633.22,18750.47,-117.25,-0.6253176587040218,0.0
2025-05-30 19:00:00,18633.22,18633.22,0.0,0.0,18633.22,18750.47,-117.25,-0.6253176587040218,0.0
2025-06-02 17:01:00,18544.56,18644.93,0.2907,-88.65999999999985,18544.56,18750.47,-205.90999999999985,-1.0981591394775696,-0.47581684754433134
2025-06-02 18:23:00,18544.56,18535.6,0.0,0.0,18544.56,18750.47,-205.90999999999985,-1.0981591394775696,0.0
2025-06-02 19:00:00,18544.56,18544.56,0.0,0.0,18544.56,18750.47,-205.90999999999985,-1.0981591394775696,0.0
2025-06-03 18:17:00,18564.17,18537.64,0.0,19.609999999996944,18564.17,18750.47,-186.3000000000029,-0.9935750943843161,0.10574529673390441
2025-06-03 18:45:00,18564.17,18566.09,0.2949,0.0,18564.17,18750.47,-186.3000000000029,-0.9935750943843161,0.0
2025-06-03 19:00:00,18564.17,18564.17,0.0,0.0,18564.17,18750.47,-186.3000000000029,-0.9935750943843161,0.0
2025-06-04 12:36:00,18466.44,18580.74,0.3723,-97.72999999999956,18466.44,18750.47,-284.0300000000025,-1.5147886959633676,-0.5264442202371534
2025-06-04 15:22:00,18466.44,18469.99,0.0,0.0,18466.44,18750.47,-284.0300000000025,-1.5147886959633676,0.0
2025-06-04 16:27:00,18466.44,18466.44,0.0,0.0,18466.44,18750.47,-284.0300000000025,-1.5147886959633676,0.0
2025-06-05 15:49:00,18366.73,18567.74,0.5238,-99.70999999999913,18366.73,18750.47,-383.7400000000016,-2.046562032845052,-0.5399524759509636
2025-06-05 16:31:00,18366.73,18371.02,0.0,0.0,18366.73,18750.47,-383.7400000000016,-2.046562032845052,0.0
2025-06-05 16:46:00,18366.73,18366.73,0.0,0.0,18366.73,18750.47,-383.7400000000016,-2.046562032845052,0.0
2025-06-06 16:45:00,18354.97,18390.05,0.6018,-11.7599999999984,18354.97,18750.47,-395.5,-2.1092804607031184,-0.06402881732348872
2025-06-06 17:11:00,18354.97,18306.6,0.0,0.0,18354.97,18750.47,-395.5,-2.1092804607031184,0.0
2025-06-06 19:00:00,18354.97,18354.97,0.0,0.0,18354.97,18750.47,-395.5,-2.1092804607031184,0.0
2025-06-09 15:56:00,18322.62,18376.59,0.4493,-32.35000000000218,18322.62,18750.47,-427.8500000000022,-2.281809469309314,-0.1762465424895937
2025-06-09 18:32:00,18322.62,18310.98,0.0,0.0,18322.62,18750.47,-427.8500000000022,-2.281809469309314,0.0
2025-06-09 19:00:00,18322.62,18322.62,0.0,0.0,18322.62,18750.47,-427.8500000000022,-2.281809469309314,0.0
2025-06-10 11:56:00,18371.69,18403.66,0.4473,49.06999999999971,18371.69,18750.47,-378.7800000000025,-2.020109362591991,0.26781104449036064
2025-06-10 16:18:00,18371.69,18290.43,0.0,0.0,18371.69,18750.47,-378.7800000000025,-2.020109362591991,0.0
2025-06-10 19:00:00,18371.69,18371.69,0.0,0.0,18371.69,18750.47,-378.7800000000025,-2.020109362591991,0.0
2025-06-11 15:30:00,18313.55,18442.4,0.3723,-58.13999999999942,18313.55,18750.47,-436.9200000000019,-2.3301815901148175,-0.31646517005239816
2025-06-11 18:33:00,18313.55,18306.26,0.0,0.0,18313.55,18750.47,-436.9200000000019,-2.3301815901148175,0.0
2025-06-11 19:00:00,18313.55,18313.55,0.0,0.0,18313.55,18750.47,-436.9200000000019,-2.3301815901148175,0.0
2025-06-12 11:05:00,18201.42,18316.2,0.3714,-112.13000000000102,18201.42,18750.47,-549.0500000000029,-2.928193266622132,-0.6122788863983282
2025-06-12 17:09:00,18201.42,18201.47,0.0,0.0,18201.42,18750.47,-549.0500000000029,-2.928193266622132,0.0
2025-06-12 17:10:00,18201.42,18201.42,0.0,0.0,18201.42,18750.47,-549.0500000000029,-2.928193266622132,0.0
2025-06-13 11:03:00,18194.0,18205.09,0.2238,-7.419999999998254,18194.0,18750.47,-556.4700000000012,-2.967765608008765,-0.04076605012135456
2025-06-13 11:46:00,18194.0,18133.73,0.0,0.0,18194.0,18750.47,-556.4700000000012,-2.967765608008765,0.0
2025-06-13 19:00:00,18194.0,18194.0,0.0,0.0,18194.0,18750.47,-556.4700000000012,-2.967765608008765,0.0
2025-06-16 16:43:00,18224.02,18163.52,0.0,30.020000000000437,18224.02,18750.47,-526.4500000000007,-2.8076629545819425,0.16499945036825567
2025-06-16 18:39:00,18224.02,18242.0,0.2998,0.0,18224.02,18750.47,-526.4500000000007,-2.8076629545819425,0.0
2025-06-16 19:00:00,18224.02,18224.02,0.0,0.0,18224.02,18750.47,-526.4500000000007,-2.8076629545819425,0.0
2025-06-18 11:07:00,18112.88,18230.7,0.371,-111.13999999999942,18112.88,18750.47,-637.5900000000001,-3.4003947634379306,-0.609854466797114
2025-06-18 13:54:00,18112.88,18118.29,0.0,0.0,18112.88,18750.47,-637.5900000000001,-3.4003947634379306,0.0
2025-06-18 13:56:00,18112.88,18112.88,0.0,0.0,18112.88,18750.47,-637.5900000000001,-3.4003947634379306,0.0
2025-06-19 17:15:00,18150.75,18077.93,0.0,37.86999999999898,18150.75,18750.47,-599.7200000000012,-3.19842649277592,0.20907773915577743
2025-06-19 18:58:00,18150.75,18154.77,0.3648,0.0,18150.75,18750.47,-599.7200000000012,-3.19842649277592,0.0
2025-06-19 19:00:00,18150.75,18150.75,0.0,0.0,18150.75,18750.47,-599.7200000000012,-3.19842649277592,0.0
2025-06-20 13:30:00,18180.54,18105.88,0.0,29.790000000000873,18180.54,18750.47,-569.9300000000003,-3.039550475268088,0.16412544936160145
2025-06-20 14:48:00,18180.54,18275.29,0.4409,0.0,18180.54,18750.47,-569.9300000000003,-3.039550475268088,0.0
2025-06-20 19:00:00,18180.54,18180.54,0.0,0.0,18180.54,18750.47,-569.9300000000003,-3.039550475268088,0.0
2025-06-23 11:12:00,18079.68,18187.71,0.2953,-100.86000000000058,18079.68,18750.47,-670.7900000000009,-3.577456991744745,-0.5547690002607215
2025-06-23 14:43:00,18079.68,18081.77,0.0,0.0,18079.68,18750.47,-670.7900000000009,-3.577456991744745,0.0
2025-06-23 14:45:00,18079.68,18079.68,0.0,0.0,18079.68,18750.47,-670.7900000000009,-3.577456991744745,0.0
2025-06-24 12:33:00,18034.62,18095.04,0.2285,-45.06000000000131,18034.62,18750.47,-715.8500000000022,-3.817770967874417,-0.249230074868589
2025-06-24 17:08:00,18034.62,18012.9,0.0,0.0,18034.62,18750.47,-715.8500000000022,-3.817770967874417,0.0
2025-06-24 19:00:00,18034.62,18034.62,0.0,0.0,18034.62,18750.47,-715.8500000000022,-3.817770967874417,0.0
2025-06-25 11:15:00,18114.73,18020.98,0.0,80.11000000000058,18114.73,18750.47,-635.7400000000016,-3.390528344089516,0.44420120856441986
2025-06-25 17:33:00,18114.73,18141.18,0.4529,0.0,18114.73,18750.47,-635.7400000000016,-3.390528344089516,0.0
2025-06-25 19:00:00,18114.73,18114.73,0.0,0.0,18114.73,18750.47,-635.7400000000016,-3.390528344089516,0.0
2025-06-26 13:06:00,18113.18,18147.87,0.4585,-1.5499999999992724,18113.18,18750.47,-637.2900000000009,-3.3987948035435958,-0.008556572468920444
2025-06-26 16:48:00,18113.18,18009.85,0.0,0.0,18113.18,18750.47,-637.2900000000009,-3.3987948035435958,0.0
2025-06-26 19:00:00,18113.18,18113.18,0.0,0.0,18113.18,18750.47,-637.2900000000009,-3.3987948035435958,0.0
2025-06-27 13:25:00,18273.7,18033.23,0.0,160.52000000000044,18273.7,18750.47,-476.77000000000044,-2.5427095960794603,0.8862055144375556
2025-06-27 18:55:00,18273.7,18281.11,0.5357,0.0,18273.7,18750.47,-476.77000000000044,-2.5427095960794603,0.0
2025-06-27 19:00:00,18273.7,18273.7,0.0,0.0,18273.7,18750.47,-476.77000000000044,-2.5427095960794603,0.0
2025-06-30 12:17:00,18350.6,18269.55,0.0,76.89999999999782,18350.6,18750.47,-399.8700000000026,-2.1325865431639985,0.4208233691042198
